k,var_1h,turn_1h
2026-06-23T02:00:00.000000000,0.9335379270343105,0.1098844727975257
2026-06-23T03:00:00.000000000,1.5867547240613804,0.11987110605774487
2026-06-23T04:00:00.000000000,0.7079554891748027,0.1089626894299571
2026-06-23T05:00:00.000000000,3.220906777506869,0.14933470391623477
2026-06-23T06:00:00.000000000,4.452691433898928,0.19163305284572668
2026-06-23T07:00:00.000000000,2.6725752286382405,0.12292197225150374
2026-06-23T08:00:00.000000000,3.3163882155383546,0.12166066710629007
2026-06-23T09:00:00.000000000,1.8076900536350535,0.15606711935756185
2026-06-23T10:00:00.000000000,1.0763567684075879,0.0681056263044828
2026-06-23T11:00:00.000000000,1.8857741103935755,0.12082143832040114
2026-06-23T12:00:00.000000000,0.81564085347319,0.1708476621109774
2026-06-23T13:00:00.000000000,7.880284032970504,0.4482789187389682
2026-06-23T14:00:00.000000000,6.733274355147841,0.33924044015666105
2026-06-23T15:00:00.000000000,2.663299479445711,0.2723053043608125
2026-06-23T16:00:00.000000000,1.2784750146391695,0.07075739206109005
2026-06-23T17:00:00.000000000,1.1263881108626403,0.22680538547285367
2026-06-23T18:00:00.000000000,0.8981540451788995,0.11791522574471808
2026-06-23T19:00:00.000000000,2.5338512338406995,0.2253500349679873
2026-06-23T20:00:00.000000000,0.45867668591303523,0.10555325102017511
2026-06-23T21:00:00.000000000,0.03949019621650589,0.008927576367687916
2026-06-23T22:00:00.000000000,0.4338623781098274,0.013053493135307263
2026-06-23T23:00:00.000000000,0.6385703571842861,0.029593184969702833
2026-06-24T00:00:00.000000000,1.9444052222207018,0.13593528340030686
2026-06-24T01:00:00.000000000,0.8520655966875246,0.02328339811465598
2026-06-24T02:00:00.000000000,0.5988430448327436,0.053943456782631835
2026-06-24T03:00:00.000000000,0.7944457642563693,0.07053270199752518
2026-06-24T04:00:00.000000000,0.3549694992278037,0.052474294589718924
2026-06-24T05:00:00.000000000,0.57602737504328,0.04068166377158348
2026-06-24T06:00:00.000000000,0.2577320117292373,0.02666681632000977
2026-06-24T07:00:00.000000000,0.2765698355488849,0.008903288638999479
2026-06-24T08:00:00.000000000,0.5468460916721332,0.05051694337203943
2026-06-24T09:00:00.000000000,0.33677916684919806,0.029061217534378788
2026-06-24T10:00:00.000000000,0.12000802323345869,0.016559933620913094
2026-06-24T11:00:00.000000000,0.6585458562093534,0.055611339287308756
2026-06-24T12:00:00.000000000,0.26368752345762025,0.03019030688786459
2026-06-24T13:00:00.000000000,10.940328045705007,0.37299865232267987
2026-06-24T14:00:00.000000000,4.042378445189444,0.2396285809295907
2026-06-24T15:00:00.000000000,1.9008499989960563,0.12276764522289443
2026-06-24T16:00:00.000000000,1.1761114780141666,0.3134413333897825
2026-06-24T17:00:00.000000000,1.6710939596795138,0.3014618460871657
2026-06-24T18:00:00.000000000,1.2877722980249515,0.08274000114202229
2026-06-24T19:00:00.000000000,2.181772255536036,0.05317953228438339
2026-06-24T20:00:00.000000000,4.4406837593750055,0.2591004439396606
2026-06-24T21:00:00.000000000,0.7844915599537574,0.05948427563758091
2026-06-24T22:00:00.000000000,0.609863971756214,0.16241888983010247
2026-06-24T23:00:00.000000000,0.4234444066730297,0.10239786949450341
2026-06-25T00:00:00.000000000,1.363449450088379,0.04864924413474928
2026-06-25T01:00:00.000000000,0.33713676368011586,0.02376318242620488
2026-06-25T02:00:00.000000000,0.27403986237149486,0.012183149369429465
2026-06-25T03:00:00.000000000,0.1725454075828661,0.01630310452026102
2026-06-25T04:00:00.000000000,0.2653932580700408,0.014385607114998146
2026-06-25T05:00:00.000000000,0.21479722703884685,0.02537187691135949
2026-06-25T06:00:00.000000000,0.18878177017291536,0.00715803394243665
2026-06-25T07:00:00.000000000,0.2004548659745315,0.01578133286406621
2026-06-25T08:00:00.000000000,0.49036177327020913,0.042238924234269046
2026-06-25T09:00:00.000000000,0.18774347848443954,0.010509841578665182
2026-06-25T10:00:00.000000000,0.262090456002474,0.0320601600530302
2026-06-25T11:00:00.000000000,0.33163640757167956,0.028232606700931112
2026-06-25T12:00:00.000000000,1.021617686332564,0.07111219096264684
2026-06-25T13:00:00.000000000,10.337783352972162,0.5099628972877844
2026-06-25T14:00:00.000000000,9.31187976877446,0.3930549565069364
2026-06-25T15:00:00.000000000,3.216386968646294,0.134503685323684
2026-06-25T16:00:00.000000000,2.587673999876629,0.12655035093218736
2026-06-25T17:00:00.000000000,1.237489626932529,0.10685546102494153
2026-06-25T18:00:00.000000000,1.9352600659025894,0.0808487857162248
2026-06-25T19:00:00.000000000,2.3079153045534966,0.14053912451569958
2026-06-25T20:00:00.000000000,2.1474817595107907,0.15493108121040103
2026-06-25T21:00:00.000000000,0.24389808351062175,0.03946554894370376
2026-06-25T22:00:00.000000000,0.6989068667141816,0.07135188095769629
2026-06-25T23:00:00.000000000,0.7744159514486169,0.04848646902283325
2026-06-26T00:00:00.000000000,0.9711822283508007,0.06163488784995098
2026-06-26T01:00:00.000000000,0.8716541790438672,0.022918834851869244
2026-06-26T02:00:00.000000000,2.429312855027737,0.16130034509077718
2026-06-26T03:00:00.000000000,1.339489771781703,0.1833216496988663
2026-06-26T04:00:00.000000000,0.6797565949035242,0.03138338042795005
2026-06-26T05:00:00.000000000,0.5707052287547948,0.02861960568019714
2026-06-26T06:00:00.000000000,0.42778013733109677,0.04845389413932143
2026-06-26T07:00:00.000000000,0.7528608725940926,0.058327832726310334
2026-06-26T08:00:00.000000000,0.5988891750072682,0.07630459626713217
2026-06-26T09:00:00.000000000,0.33258865239312224,0.07646638465545343
2026-06-26T10:00:00.000000000,0.20909590306034984,0.041612682830068144
2026-06-26T11:00:00.000000000,0.2800255994267857,0.0391286375866504
2026-06-26T12:00:00.000000000,0.4563222728073628,0.08118178462551251
2026-06-26T13:00:00.000000000,9.40985142212034,0.40190757142438677
2026-06-26T14:00:00.000000000,5.493559276598718,0.23207924686622633
2026-06-26T15:00:00.000000000,2.6348017540517463,0.11837361475731491
2026-06-26T16:00:00.000000000,1.2980666444728912,0.08716955559577161
2026-06-26T17:00:00.000000000,0.577492434603044,0.03852368796215552
2026-06-26T18:00:00.000000000,0.5513153179871227,0.04026235776692473
2026-06-26T19:00:00.000000000,2.33408406552652,0.0993928368247494
2026-06-26T20:00:00.000000000,0.5526105159263116,0.0785382053076651
2026-06-26T21:00:00.000000000,0.1715814936947009,0.039298944463829893
2026-06-26T22:00:00.000000000,0.11206039188141101,0.021153643498262598
2026-06-26T23:00:00.000000000,0.04265025104555276,0.01938412738131171
2026-06-27T00:00:00.000000000,0.23402224266742727,0.013078835507624275
2026-06-27T01:00:00.000000000,0.1056204063760333,0.0038590967610883406
2026-06-27T02:00:00.000000000,0.17473175401113453,0.012264623090660395
2026-06-27T03:00:00.000000000,0.13287234029200484,0.008303703377551534
2026-06-27T04:00:00.000000000,0.04710636054220072,0.0058502814471109495
2026-06-27T05:00:00.000000000,0.0,0.0
2026-06-27T06:00:00.000000000,0.0656867843920704,0.006413068518370428
2026-06-27T07:00:00.000000000,0.07226467237856934,0.006884791745872385
2026-06-27T08:00:00.000000000,0.05399085369138622,0.0015775797102542427
2026-06-27T09:00:00.000000000,0.0489278553943965,0.004529039376907403
2026-06-27T10:00:00.000000000,0.056962702501967694,0.005254265419914725
2026-06-27T11:00:00.000000000,0.05176902776136553,0.006204141133898828
2026-06-27T12:00:00.000000000,0.05919592749092195,0.004661803096035241
2026-06-27T13:00:00.000000000,0.13855403535149985,0.017694514795157244
2026-06-27T14:00:00.000000000,0.13274003184277366,0.021026252501133984
2026-06-27T15:00:00.000000000,0.123283791456281,0.009217050598949695
2026-06-27T16:00:00.000000000,0.048499596444860495,0.007082400116737333
2026-06-27T17:00:00.000000000,0.115860952731329,0.003948709500734205
2026-06-27T18:00:00.000000000,0.0072914139224164965,0.0017518985197039656
2026-06-27T19:00:00.000000000,0.056938009332841245,0.006384900898123532
2026-06-27T20:00:00.000000000,0.009892097543010729,0.0006702024236386686
2026-06-27T21:00:00.000000000,0.04377566102395464,0.02577144622555286
2026-06-27T22:00:00.000000000,0.2559857703883908,0.023916492270092796
2026-06-27T23:00:00.000000000,0.04564803618627204,0.012498183813365715
2026-06-28T00:00:00.000000000,0.11841373484807316,0.008904590755697066
2026-06-28T01:00:00.000000000,0.08388892698663036,0.00913550123935068
2026-06-28T02:00:00.000000000,0.0530891715715972,0.008082374834031361
2026-06-28T03:00:00.000000000,0.04054691885524446,0.002619152947735525
2026-06-28T04:00:00.000000000,0.04843686517627467,0.002824872870158264
2026-06-28T05:00:00.000000000,0.07669675646929631,0.002065192479573874
2026-06-28T06:00:00.000000000,0.022495573721584467,0.0007071794226446377
2026-06-28T07:00:00.000000000,0.07969808431897418,0.00523622212993403
2026-06-28T08:00:00.000000000,0.19739769364309231,0.010627451271693365
2026-06-28T09:00:00.000000000,0.09244184272174717,0.004364596774783665
2026-06-28T10:00:00.000000000,0.0846087151558747,0.0045798949455273415
2026-06-28T11:00:00.000000000,0.0845398250525016,0.0046145852498267175
2026-06-28T12:00:00.000000000,0.07870962644101809,0.004006011763910084
2026-06-28T13:00:00.000000000,0.05657686472141689,0.005613912623333719
2026-06-28T14:00:00.000000000,0.1303766426591079,0.009200618514724153
2026-06-28T15:00:00.000000000,0.04032020812776777,0.007412819620221607
2026-06-28T16:00:00.000000000,0.15223726046076955,0.0301703298244794
2026-06-28T17:00:00.000000000,0.05816035451414625,0.004258458103693543
2026-06-28T18:00:00.000000000,0.061354675760859005,0.0022032977201175267
2026-06-28T19:00:00.000000000,0.12671029041918536,0.009454728201169115
2026-06-28T20:00:00.000000000,0.13714836492506288,0.021399761656328842
2026-06-28T21:00:00.000000000,0.0776474046759155,0.006133836006426873
2026-06-28T22:00:00.000000000,0.44214034528919555,0.048506189499070686
2026-06-28T23:00:00.000000000,0.16384498672494707,0.02733048042501222
2026-06-29T00:00:00.000000000,2.260990963691198,0.0886199461207471
2026-06-29T01:00:00.000000000,0.9891574715959216,0.03382821782505059
2026-06-29T02:00:00.000000000,0.38207424571303167,0.016430869862798302
2026-06-29T03:00:00.000000000,0.258865583178571,0.03919537899024076
2026-06-29T04:00:00.000000000,0.17353636361162209,0.003480397041875629
2026-06-29T05:00:00.000000000,0.38849923742347436,0.013992667068443506
2026-06-29T06:00:00.000000000,0.29574285257115646,0.00730504061336205
2026-06-29T07:00:00.000000000,0.27578543947956746,0.010858931163582929
2026-06-29T08:00:00.000000000,0.48938929834239414,0.12743902824210723
2026-06-29T09:00:00.000000000,0.28701579828323065,0.029149769700345968
2026-06-29T10:00:00.000000000,0.13557809334733184,0.013697171740583474
2026-06-29T11:00:00.000000000,0.16651472018165978,0.015756898659956952
2026-06-29T12:00:00.000000000,0.2857775544259172,0.033514879884427265
2026-06-29T13:00:00.000000000,7.610280879841922,0.5434846587232852
2026-06-29T14:00:00.000000000,4.2755942712141595,0.3521763608304072
2026-06-29T15:00:00.000000000,2.113183517186198,0.1086009769425463
2026-06-29T16:00:00.000000000,0.9695578964387456,0.08583722610368154
2026-06-29T17:00:00.000000000,1.2123501928225167,0.09946400033795776
2026-06-29T18:00:00.000000000,0.5167231325030697,0.06256219897032829
2026-06-29T19:00:00.000000000,0.9521724799622083,0.043990326381047
2026-06-29T20:00:00.000000000,0.2790381101393655,0.04443184441652218
2026-06-29T21:00:00.000000000,0.06726073099753127,0.05083305443166379
2026-06-29T22:00:00.000000000,0.12634563849587113,0.014979852966640375
2026-06-29T23:00:00.000000000,0.06551907559251406,0.01895579864792093
2026-06-30T00:00:00.000000000,0.6721821784363956,0.019873818441344053
2026-06-30T01:00:00.000000000,0.27137321514120794,0.027868441527053627
2026-06-30T02:00:00.000000000,0.14123009478432072,0.00692383391365611
2026-06-30T03:00:00.000000000,0.18579014459302742,0.01207130585394177
2026-06-30T04:00:00.000000000,0.19337524614759083,0.01616649027306446
2026-06-30T05:00:00.000000000,0.20845191724651552,0.0050174448120796
2026-06-30T06:00:00.000000000,0.11315243653922193,0.001509581849427863
2026-06-30T07:00:00.000000000,0.1377456954100863,0.0015862890286047148
2026-06-30T08:00:00.000000000,0.2200192819808218,0.01653860429338192
2026-06-30T09:00:00.000000000,0.1748323247803467,0.008224095117529012
2026-06-30T10:00:00.000000000,0.13436133705944664,0.02364234189912059
2026-06-30T11:00:00.000000000,0.34476155214716725,0.019601406503890747
2026-06-30T12:00:00.000000000,0.3634587071438015,0.037448010843634395
2026-06-30T13:00:00.000000000,4.940982470629232,0.4336666938143695
2026-06-30T14:00:00.000000000,1.8358181406344691,0.6701828951003664
2026-06-30T15:00:00.000000000,1.6014017899609339,0.10908399792507742
2026-06-30T16:00:00.000000000,0.7119955309367989,0.07993537172700242
2026-06-30T17:00:00.000000000,0.5595010671229776,0.08978355658424265
2026-06-30T18:00:00.000000000,0.6844046828282769,0.05380811956941395
2026-06-30T19:00:00.000000000,0.6234748449820554,0.05710766176479689
2026-06-30T20:00:00.000000000,0.29213648655544344,0.04668459339171699
2026-06-30T21:00:00.000000000,0.08520899052886043,0.01897226902127237
2026-06-30T22:00:00.000000000,0.10445165270401553,0.011446578455902322
2026-06-30T23:00:00.000000000,0.11002663673144365,0.034667396516267414
2026-07-01T00:00:00.000000000,0.321835963876277,0.0247796590808473
2026-07-01T01:00:00.000000000,0.38037334360835484,0.012152164047950883
2026-07-01T02:00:00.000000000,0.3715885633350329,0.024415916840558657
2026-07-01T03:00:00.000000000,0.11479985814984463,0.026408176109966083
2026-07-01T04:00:00.000000000,0.10314049767913341,0.01078288862148073
2026-07-01T05:00:00.000000000,0.07653125200540863,0.008982958879207695
2026-07-01T06:00:00.000000000,0.1668870889403553,0.007856538677479442
2026-07-01T07:00:00.000000000,0.2482261897928891,0.028565969185332662
2026-07-01T08:00:00.000000000,0.4188084786482662,0.014577255470503305
2026-07-01T09:00:00.000000000,0.14849574951352412,0.09408604536668294
2026-07-01T10:00:00.000000000,0.09785288887019843,0.020422140017771012
2026-07-01T11:00:00.000000000,0.1399335888144019,0.019533320123584604
2026-07-01T12:00:00.000000000,1.3666579589650596,0.05417382123201489
2026-07-01T13:00:00.000000000,3.5073255680884006,0.30666265919470465
2026-07-01T14:00:00.000000000,5.200408568904168,0.29448334982818475
2026-07-01T15:00:00.000000000,2.3117079178276287,0.21478681599776145
2026-07-01T16:00:00.000000000,1.0129256536451003,0.6260951373981515
2026-07-01T17:00:00.000000000,0.5318467082357248,0.07220972921773702
2026-07-01T18:00:00.000000000,0.730927341870721,0.06343323757477293
2026-07-01T19:00:00.000000000,1.9604567784617424,0.09365561289684111
2026-07-01T20:00:00.000000000,0.30118342963620276,0.06040827919505545
2026-07-01T21:00:00.000000000,0.1314084179351731,0.03411050063285107
2026-07-01T22:00:00.000000000,0.28441308463276316,0.01381956259744817
2026-07-01T23:00:00.000000000,0.20415438239578046,0.03449586913383488
2026-07-02T00:00:00.000000000,1.2089930700171552,0.07221298247904114
2026-07-02T01:00:00.000000000,0.588900079423904,0.035260410639462135
2026-07-02T02:00:00.000000000,0.5130161363711029,0.009467775950821489
2026-07-02T03:00:00.000000000,0.48341224786041626,0.012658518048976898
2026-07-02T04:00:00.000000000,0.47768950834094276,0.008333023606535072
2026-07-02T05:00:00.000000000,0.31429142866215765,0.008730106819792732
2026-07-02T06:00:00.000000000,1.3450213901231318,0.06388396460793577
2026-07-02T07:00:00.000000000,1.6801626100659217,0.06946519916160927
2026-07-02T08:00:00.000000000,1.3890700435759757,0.04047743669594265
2026-07-02T09:00:00.000000000,1.0865214168554571,0.04327127616658829
2026-07-02T10:00:00.000000000,0.6382131565307452,0.026678725278624325
2026-07-02T11:00:00.000000000,1.4083467232095908,0.050491801778656066
2026-07-02T12:00:00.000000000,2.4001516930543922,0.10042771843956182
2026-07-02T13:00:00.000000000,8.493384574084663,0.8201072455189571
2026-07-02T14:00:00.000000000,4.861794018513506,0.467807707351908
2026-07-02T15:00:00.000000000,3.1952045823025497,0.6485364726996812
2026-07-02T16:00:00.000000000,2.902452380347109,0.21605829924197797
2026-07-02T17:00:00.000000000,1.262401275197979,0.2724264621822853
2026-07-02T18:00:00.000000000,2.0265335556248303,0.05188166912187913
2026-07-02T19:00:00.000000000,2.44934806682864,0.09587488218007365
2026-07-02T20:00:00.000000000,0.5665219339514479,0.0416235986733324
2026-07-02T21:00:00.000000000,0.08942858999750823,0.02218560303810059
2026-07-02T22:00:00.000000000,0.3434702913078775,0.019864921334799064
2026-07-02T23:00:00.000000000,0.3184881589699697,0.02193584784543441
2026-07-03T00:00:00.000000000,0.9899639412908969,0.05017629294776758
2026-07-03T01:00:00.000000000,0.6450837318329947,0.0661197823812833
2026-07-03T02:00:00.000000000,0.45717695561133076,0.012779829118159176
2026-07-03T03:00:00.000000000,0.5413606271338869,0.01535958344986046
2026-07-03T04:00:00.000000000,0.3367736390719813,0.05472870225866939
2026-07-03T05:00:00.000000000,0.18598959829972586,0.09712599371644924
2026-07-03T06:00:00.000000000,0.173549186791942,0.033496173984140815
2026-07-03T07:00:00.000000000,0.18749656251619595,0.008925857921449497
2026-07-03T08:00:00.000000000,0.12552901710647058,0.035087656279524364
2026-07-03T09:00:00.000000000,0.07722587356715706,0.02676472928560793
2026-07-03T10:00:00.000000000,0.020094025165917195,0.054410389435406825
2026-07-03T11:00:00.000000000,0.038130567816636485,0.03836932171176515
2026-07-03T12:00:00.000000000,0.062265786719661785,0.023562508950972
2026-07-03T13:00:00.000000000,0.07372580615640671,0.03659336946407456
2026-07-03T14:00:00.000000000,0.11487826974231033,0.04556929170152547
2026-07-03T15:00:00.000000000,0.08346016728351101,0.07397310812160053
2026-07-03T16:00:00.000000000,0.17052562691657966,0.023414158246467767
2026-07-03T17:00:00.000000000,0.25111699529356485,0.02917839350022835
2026-07-03T18:00:00.000000000,0.10826375085969968,0.007020294084968394
2026-07-03T19:00:00.000000000,0.09827269426655952,0.006570210272461886
2026-07-03T20:00:00.000000000,0.10457085820209047,0.010884054033734164
2026-07-03T21:00:00.000000000,0.13114650156912439,0.005655837927643719
2026-07-03T22:00:00.000000000,0.09836089536292103,0.013297487209228074
2026-07-03T23:00:00.000000000,0.07323899573128967,0.004736542776001966
2026-07-04T00:00:00.000000000,0.12005979331292299,0.013132779228782435
2026-07-04T01:00:00.000000000,0.16645781529523254,0.011285303112481477
2026-07-04T02:00:00.000000000,0.05192945471319944,0.004780755279920855
2026-07-04T03:00:00.000000000,0.06397758506175563,0.007185089958210017
2026-07-04T04:00:00.000000000,0.024773601273720823,0.010752706128206302
2026-07-04T05:00:00.000000000,0.10492187317048164,0.03143095332165595
2026-07-04T06:00:00.000000000,0.05045152673150907,0.011268221213856983
2026-07-04T07:00:00.000000000,0.07412940107722867,0.010332444183126512
2026-07-04T08:00:00.000000000,0.03556558495857581,0.005997920110195089
2026-07-04T09:00:00.000000000,0.02999943483629056,0.007444115016163322
2026-07-04T10:00:00.000000000,0.035859905441857166,0.004415849245338059
2026-07-04T11:00:00.000000000,0.08701110952540618,0.003127938905763433
2026-07-04T12:00:00.000000000,0.289060627559546,0.015876875479677234
2026-07-04T13:00:00.000000000,0.011908898791595384,0.015976834213316374
2026-07-04T14:00:00.000000000,0.07343152924696068,0.016320804391021487
2026-07-04T15:00:00.000000000,0.09527610019676531,0.02007436858406141
2026-07-04T16:00:00.000000000,0.10301673558082788,0.00979416073296066
2026-07-04T17:00:00.000000000,0.09165527185028093,0.004226569004922522
2026-07-04T18:00:00.000000000,0.04877178620170372,0.0028921067323402923
2026-07-04T19:00:00.000000000,0.03481523048446881,0.006281020101067667
2026-07-04T20:00:00.000000000,0.00711823800540312,0.005088611750054534
2026-07-04T21:00:00.000000000,0.06550924436403832,0.009005526799053943
2026-07-04T22:00:00.000000000,0.09347286413803138,0.009697691796663237
2026-07-04T23:00:00.000000000,0.12193677265655084,0.009248334271440667
2026-07-05T00:00:00.000000000,0.13212208282752685,0.004605874286928145
2026-07-05T01:00:00.000000000,0.09849185940570147,0.026249708180656348
2026-07-05T02:00:00.000000000,0.14344605328655838,0.006906995702438032
2026-07-05T03:00:00.000000000,0.021438669335563983,0.0023503938362906276
2026-07-05T04:00:00.000000000,0.018440668946530892,0.006335479447148582
2026-07-05T05:00:00.000000000,0.02595555098104106,0.006864670648139453
2026-07-05T06:00:00.000000000,0.009602334131320186,0.009918966842261338
2026-07-05T07:00:00.000000000,0.04350797370482639,0.009030658450200622
2026-07-05T08:00:00.000000000,0.02840548303649048,0.006670247091557818
2026-07-05T09:00:00.000000000,0.18948197369218012,0.012819134017094003
2026-07-05T10:00:00.000000000,0.10643563738030272,0.015118227607752359
2026-07-05T11:00:00.000000000,0.05277135811107782,0.009155085026035192
2026-07-05T12:00:00.000000000,0.029811888889081404,0.007010206923475445
2026-07-05T13:00:00.000000000,0.06443969430708332,0.004710028684473445
2026-07-05T14:00:00.000000000,0.043763814506652475,0.005359757575695224
2026-07-05T15:00:00.000000000,0.05420511553864411,0.004436755682339152
2026-07-05T16:00:00.000000000,0.04033474806812861,0.005057633073625562
2026-07-05T17:00:00.000000000,0.031063817271764264,0.0009781242188066034
2026-07-05T18:00:00.000000000,0.023646334496699162,0.00016357733632592177
2026-07-05T19:00:00.000000000,0.02829154433469072,0.002418423182669673
2026-07-05T20:00:00.000000000,0.037915500179471755,0.00587679586828744
2026-07-05T21:00:00.000000000,0.06674999684755643,0.010479932125276564
2026-07-05T22:00:00.000000000,0.2695845337059215,0.02494554874785259
2026-07-05T23:00:00.000000000,0.7816345608464872,0.08904401250657025
2026-07-06T00:00:00.000000000,4.776748664325112,0.36500666890388433
2026-07-06T01:00:00.000000000,1.4136228663088002,0.07288963717248742
2026-07-06T02:00:00.000000000,1.3140306528006445,0.055808339650843156
2026-07-06T03:00:00.000000000,0.7380756836124756,0.019156744530203336
2026-07-06T04:00:00.000000000,0.46105052488143505,0.01774778519144507
2026-07-06T05:00:00.000000000,0.35892368421460635,0.01092985174143326
2026-07-06T06:00:00.000000000,0.29303182096537644,0.008067876712649913
2026-07-06T07:00:00.000000000,0.1684071713361548,0.017247353156714502
2026-07-06T08:00:00.000000000,0.9551248071835531,0.10641468518769297
2026-07-06T09:00:00.000000000,0.4262892314760132,0.036064706416976136
2026-07-06T10:00:00.000000000,0.18919140572900064,0.012077727424864002
2026-07-06T11:00:00.000000000,0.4372068127757491,0.017006562783102714
2026-07-06T12:00:00.000000000,0.8342955800499415,0.05548216049990659
2026-07-06T13:00:00.000000000,5.475716737452705,0.47704306009544367
2026-07-06T14:00:00.000000000,2.1528418481658242,0.18608939759715393
2026-07-06T15:00:00.000000000,1.6148234125860692,0.11217800077980046
2026-07-06T16:00:00.000000000,0.5835438711536072,0.030083764375446406
2026-07-06T17:00:00.000000000,0.611209054333208,0.08460035286068543
2026-07-06T18:00:00.000000000,0.507483345188516,0.02503979492217
2026-07-06T19:00:00.000000000,0.8633343886170648,0.04540000572305044
2026-07-06T20:00:00.000000000,0.12321744224734711,0.018960398727408744
2026-07-06T21:00:00.000000000,0.07001376202296528,0.05358491130506769
2026-07-06T22:00:00.000000000,0.471569072534278,0.07778691044125635
2026-07-06T23:00:00.000000000,0.3828787922966194,0.053784976378721566
2026-07-07T00:00:00.000000000,1.1135736339960023,0.07578182984399204
2026-07-07T01:00:00.000000000,0.7065509535089819,0.0535461459642412
2026-07-07T02:00:00.000000000,0.32391348828755684,0.01377857042574514
2026-07-07T03:00:00.000000000,0.7476936833861062,0.026607575818258112
2026-07-07T04:00:00.000000000,0.5745729455457705,0.04106927602488261
2026-07-07T05:00:00.000000000,0.8284510215672878,0.050104327046324476
2026-07-07T06:00:00.000000000,0.48447619126903607,0.023395021785890893
2026-07-07T07:00:00.000000000,0.4244681232779165,0.025714701950276336
2026-07-07T08:00:00.000000000,0.7703459587103981,0.042003653128887264
2026-07-07T09:00:00.000000000,0.46091059074316404,0.029671991755071965
2026-07-07T10:00:00.000000000,0.5186327002453022,0.13979082964870526
2026-07-07T11:00:00.000000000,0.523219568497324,0.03224885427669762
2026-07-07T12:00:00.000000000,0.5415014719106324,0.037404734625314386
2026-07-07T13:00:00.000000000,7.825003653552855,1.3571090151329306
2026-07-07T14:00:00.000000000,3.739509100302202,1.1994190915502616
2026-07-07T15:00:00.000000000,2.1950663770024574,0.4353847945774638
2026-07-07T16:00:00.000000000,2.4619470158203094,0.1830259752239511
2026-07-07T17:00:00.000000000,1.4300729441132227,0.0395676380414153
2026-07-07T18:00:00.000000000,0.7800889083712645,0.08344284368403933
2026-07-07T19:00:00.000000000,1.7612635228015863,0.23306041929154458
2026-07-07T20:00:00.000000000,0.6676803858988618,0.04858583410221961
2026-07-07T21:00:00.000000000,0.38921371509431457,0.294704213517365
2026-07-07T22:00:00.000000000,0.4286870874777511,0.037423610400711446
2026-07-07T23:00:00.000000000,0.33781588469244145,0.0350601075181262
2026-07-08T00:00:00.000000000,2.6348852547009245,0.1272961933735985
2026-07-08T01:00:00.000000000,1.3513393765874497,0.09588194838425172
2026-07-08T02:00:00.000000000,1.364309966563018,0.08670078917183108
2026-07-08T03:00:00.000000000,0.427650794581075,0.0356203582946724
2026-07-08T04:00:00.000000000,0.9942364343511663,0.039135208586836584
2026-07-08T05:00:00.000000000,0.9477850288093462,0.0371215519089545
2026-07-08T06:00:00.000000000,0.9624325938722764,0.09084013745906093
2026-07-08T07:00:00.000000000,0.447546778954351,0.03465951973968023
2026-07-08T08:00:00.000000000,4.330634187228738,0.2386596589019093
2026-07-08T09:00:00.000000000,2.030208958223691,0.15482236553558795
2026-07-08T10:00:00.000000000,0.8684877852244722,0.05387973575746557
2026-07-08T11:00:00.000000000,1.8097626747536424,0.07978282832294699
2026-07-08T12:00:00.000000000,0.7608001327266908,0.07232761480096149
2026-07-08T13:00:00.000000000,6.992969961924646,1.0804133183224163
2026-07-08T14:00:00.000000000,4.698647848102092,0.4497834700654373
2026-07-08T15:00:00.000000000,1.7524465058070664,0.7080714152951861
2026-07-08T16:00:00.000000000,1.3429857689503375,0.2633038714392849
2026-07-08T17:00:00.000000000,1.2935606381269702,0.03256699491280774
2026-07-08T18:00:00.000000000,0.8489351165092416,0.036931327236070614
2026-07-08T19:00:00.000000000,1.695606318863335,0.11507606179143658
2026-07-08T20:00:00.000000000,0.4222592216636587,0.07353959839095191
2026-07-08T21:00:00.000000000,0.11322418200996219,0.04091186908308002
2026-07-08T22:00:00.000000000,0.3009443190104813,0.021080158592603305
2026-07-08T23:00:00.000000000,0.2457496364226683,0.047823201700006035
2026-07-09T00:00:00.000000000,1.0368615312061624,0.0956490287919232
2026-07-09T01:00:00.000000000,1.0040101588150672,0.06199380032609817
2026-07-09T02:00:00.000000000,1.1479522289125523,0.09745861256384962
2026-07-09T03:00:00.000000000,0.874887802136673,0.042785266157083356
2026-07-09T04:00:00.000000000,0.5572286685378837,0.0246499737634564
2026-07-09T05:00:00.000000000,0.5444191624049006,0.045191742298489386
2026-07-09T06:00:00.000000000,0.9777342750379041,0.11140289375073398
2026-07-09T07:00:00.000000000,0.9725397645337004,0.040133073863820486
2026-07-09T08:00:00.000000000,0.537042974557952,0.09989247555935185
2026-07-09T09:00:00.000000000,0.3262434401039157,0.051262881809607606
2026-07-09T10:00:00.000000000,0.3456804684898544,0.027305581652559113
2026-07-09T11:00:00.000000000,0.7454398276874333,0.06228747868807046
2026-07-09T12:00:00.000000000,0.8775823601744251,0.07543817869710658
2026-07-09T13:00:00.000000000,3.7623035220162375,0.6588629976247841
2026-07-09T14:00:00.000000000,3.541785698724909,0.31358666297208226
2026-07-09T15:00:00.000000000,1.2708830801980642,0.09306648412830736
2026-07-09T16:00:00.000000000,1.0616408767191607,0.032735105799008894
2026-07-09T17:00:00.000000000,0.5527264297966886,0.06468046745146569
2026-07-09T18:00:00.000000000,0.42466641205143035,0.20483701905114934
