feature,target,n,n_days,d1,d10,spread_bp,se_bp,t,monotone_rho,max_dec_share,n_dec_pop
tod3,fwd_micro_3s,345339,20,0.02090518575332014,-0.00331884306027233,-0.0240148561647441,0.03162966372942788,-0.7592510742503074,0.38181818181818183,0.1003275042784047,10
tod3,fwd_mid_5s,345339,20,-0.0024873614685793754,-0.00696779280221498,-0.004212258357830512,0.03315342747814802,-0.12705348068783784,0.23636363636363633,0.1003275042784047,10
tod3,fwd_micro_5s,345339,20,-0.002296364981728197,-0.010971589021115296,-0.008228903202338997,0.032289166979872726,-0.2548502786543994,0.32121212121212117,0.1003275042784047,10
tod3,fwd_mid_10s,345339,20,-0.013191336992886162,0.01670309228673431,0.030576935675997945,0.054061870142060195,0.5655915268127037,0.309090909090909,0.1003275042784047,10
tod3,fwd_micro_10s,345339,20,-0.005264591124603973,0.012570338802923384,0.018860899190959634,0.05437816847363124,0.3468469005186439,0.28484848484848485,0.1003275042784047,10
tod3,fwd_mid_30s,345339,20,-0.03361736428950801,0.14863052140589375,0.1822754223490771,0.07575948620028203,2.4059749015087504,0.4424242424242424,0.1003275042784047,10
tod3,fwd_micro_30s,345339,20,-0.028408156409087663,0.1533408250385586,0.18187662852314357,0.07789200575093276,2.334984531078988,0.49090909090909085,0.1003275042784047,10
tod3,fwd_mid_60s,345339,20,0.04092683881066666,0.2243400467306825,0.18088871746943586,0.10393053352772229,1.7404771372715588,0.406060606060606,0.1003275042784047,10
tod3,fwd_micro_60s,345339,20,0.04630511951045556,0.23149060469896232,0.18298660149580645,0.10501090218590055,1.74254860863747,0.4424242424242424,0.1003275042784047,10
tod4,fwd_mid_100ms,345339,20,-0.0012114433172271302,-0.0006620539126017484,0.000583769283639544,0.0035623334051024342,0.16387272533317465,-0.35757575757575755,0.10015086625026423,10
tod4,fwd_micro_100ms,345339,20,-0.0012204169198195417,-0.004420932417702543,-0.0030985576796680606,0.00602724635386864,-0.5140917589471392,-0.406060606060606,0.10015086625026423,10
tod4,fwd_mid_300ms,345339,20,-0.0006134149260248413,-0.00030265049662043413,0.0005674912884179837,0.005395813462336217,0.10517251798624591,-0.309090909090909,0.10015086625026423,10
tod4,fwd_micro_300ms,345339,20,0.0008286862664941802,-0.009014460360888616,-0.009576887352902857,0.010521787804824847,-0.9101958270353353,-0.49090909090909085,0.10015086625026423,10
tod4,fwd_mid_500ms,345339,20,-0.003108332452518316,-0.0011561661000564283,0.002313723370948239,0.007370067677812452,0.313935159362741,-0.22424242424242422,0.10015086625026423,10
tod4,fwd_micro_500ms,345339,20,-0.009544380731563941,-0.00449462475031049,0.005261174072382797,0.011741637087744257,0.4480784096005089,0.10303030303030303,0.10015086625026423,10
tod4,fwd_mid_1s,345339,20,-0.0033602530278197106,-0.009553100975736858,-0.005536284935312591,0.013128691674319713,-0.4216935756166628,-0.43030303030303024,0.10015086625026423,10
tod4,fwd_micro_1s,345339,20,-0.009813270309147193,-0.006440644882819209,0.0038860669567952573,0.01668882581637528,0.2328544260424961,0.13939393939393938,0.10015086625026423,10
tod4,fwd_mid_3s,345339,20,0.009218428390491924,-0.028552721414184294,-0.036903515413253284,0.019902304747194656,-1.8542332600175386,-0.309090909090909,0.10015086625026423,10
tod4,fwd_micro_3s,345339,20,0.006730174169667353,-0.015241023660740245,-0.02132154149429998,0.01764063544974448,-1.2086606264860382,-0.09090909090909088,0.10015086625026423,10
tod4,fwd_mid_5s,345339,20,0.026742186860130558,-0.006323371621162373,-0.032384755029380936,0.02307801144002507,-1.4032732028728796,-0.5757575757575757,0.10015086625026423,10
tod4,fwd_micro_5s,345339,20,0.02014470893602211,-0.008161074042852483,-0.028087019645048523,0.021026684995405057,-1.3357797318591282,-0.5151515151515151,0.10015086625026423,10
tod4,fwd_mid_10s,345339,20,0.017926975558612068,0.01735940697096644,0.0008499008700156241,0.046958058592498395,0.018099148378152855,0.06666666666666665,0.10015086625026423,10
tod4,fwd_micro_10s,345339,20,0.010122123543242838,0.014966609169942576,0.006122573648174361,0.04378876735975466,0.13982064390790525,0.16363636363636364,0.10015086625026423,10
tod4,fwd_mid_30s,345339,20,0.04637506884726741,0.037052751238227946,-0.007336450487792104,0.06895047927133091,-0.10640173303106458,0.11515151515151514,0.10015086625026423,10
tod4,fwd_micro_30s,345339,20,0.05130172551745804,0.04170265368397145,-0.007890999975770311,0.06796135662657865,-0.11611010090820142,0.01818181818181818,0.10015086625026423,10
tod4,fwd_mid_60s,345339,20,0.09759361682159155,0.08619219438669114,-0.011255334435701612,0.1405895620016278,-0.08005810869210399,0.309090909090909,0.10015086625026423,10
tod4,fwd_micro_60s,345339,20,0.09507424885173757,0.09132450406481318,-0.003796056627973013,0.14009580352001103,-0.02709614801153406,0.34545454545454546,0.10015086625026423,10
tod5,fwd_mid_100ms,345339,20,0.000734984510344111,-0.00061903658681128,-0.0014354144525424563,0.0037788243121658293,-0.3798574196532969,0.06666666666666665,0.10020878035785127,10
tod5,fwd_micro_100ms,345339,20,-0.002276061486447779,0.00034697082010444615,0.002427366227837863,0.00552496298845709,0.43934524682051,0.4666666666666666,0.10020878035785127,10
tod5,fwd_mid_300ms,345339,20,0.0024862284499344404,-0.004469095818391388,-0.007022247639270407,0.004749462494609764,-1.478535233669086,-0.09090909090909088,0.10020878035785127,10
tod5,fwd_micro_300ms,345339,20,-0.004828831319619472,-0.008598021382498973,-0.003667901354879828,0.008969465731306765,-0.40893197708281454,0.19999999999999998,0.10020878035785127,10
tod5,fwd_mid_500ms,345339,20,0.008551806741800835,-0.009449471485906932,-0.018037646161095454,0.007170728240503871,-2.515455272619283,-0.19999999999999998,0.10020878035785127,10
tod5,fwd_micro_500ms,345339,20,-0.0022270921250375094,-0.0016176953924693569,0.0009090748526175507,0.011917201596280506,0.07628257735450941,0.5030303030303029,0.10020878035785127,10
tod5,fwd_mid_1s,345339,20,0.014749344744577429,-0.0029942445033952353,-0.01736607059745298,0.0129007844355485,-1.3461251665906648,-0.09090909090909088,0.10020878035785127,10
tod5,fwd_micro_1s,345339,20,0.016320379904099454,0.00398226004829564,-0.011946013421545386,0.016642367378386168,-0.717807337738497,0.05454545454545454,0.10020878035785127,10
tod5,fwd_mid_3s,345339,20,0.027171899411918818,-0.015023134302854233,-0.04242723240948547,0.022877791817900388,-1.854516062878451,-0.16363636363636364,0.10020878035785127,10
tod5,fwd_micro_3s,345339,20,0.03330636750939148,-0.0008214832502419374,-0.03438115259559944,0.026274145716925726,-1.30855453745357,0.05454545454545454,0.10020878035785127,10
tod5,fwd_mid_5s,345339,20,0.038821727975135514,-0.01345745860156817,-0.05237891251828778,0.021251062736418944,-2.464766735101844,0.006060606060606061,0.10020878035785127,10
tod5,fwd_micro_5s,345339,20,0.031696855728228564,-0.01316082096345035,-0.04486559411698372,0.026175794822613396,-1.7140107653282841,0.11515151515151514,0.10020878035785127,10
tod5,fwd_mid_10s,345339,20,0.06296587710562204,-0.0028485862369871536,-0.0651303305789023,0.04484633334221113,-1.4523000148509149,-0.0303030303030303,0.10020878035785127,10
tod5,fwd_micro_10s,345339,20,0.05139286649245735,0.00047148909297924714,-0.05018548640527366,0.04939485275689406,-1.016006397514147,0.10303030303030303,0.10020878035785127,10
tod5,fwd_mid_30s,345339,20,0.06655244854900909,0.04453597356513528,-0.021786029712671656,0.09001320606613311,-0.24203148254340992,-0.41818181818181815,0.10020878035785127,10
tod5,fwd_micro_30s,345339,20,0.06856425590543054,0.050289574409731884,-0.017819879228499428,0.08851244632819116,-0.20132625373866553,-0.32121212121212117,0.10020878035785127,10
tod5,fwd_mid_60s,345339,20,0.21937334539002343,0.11549298296988961,-0.10491095350152291,0.10742551132162888,-0.9765925450186832,-0.5272727272727272,0.10020878035785127,10
tod5,fwd_micro_60s,345339,20,0.20522865170307525,0.11820839795203371,-0.08821887489769445,0.10716706050399236,-0.8231902086593854,-0.4424242424242424,0.10020878035785127,10
tod6,fwd_mid_100ms,345339,20,0.001013522556851878,-0.0028318834207131825,-0.003954985299335509,0.001964597934492466,-2.0131270780131607,-0.7454545454545454,0.10029854722461118,10
tod6,fwd_micro_100ms,345339,20,0.0019388267723318745,0.005171315279566125,0.0033505898378328215,0.0048516378811133696,0.690610041379246,-0.07878787878787878,0.10029854722461118,10
tod6,fwd_mid_300ms,345339,20,0.0015670331016321636,-0.003354105309612107,-0.00499543624187885,0.003920566416139047,-1.2741618714365077,-0.06666666666666665,0.10029854722461118,10
tod6,fwd_micro_300ms,345339,20,0.004005666764899689,0.0006320541548013572,-0.003369154190518419,0.0062493080805477545,-0.5391243553835341,0.12727272727272726,0.10029854722461118,10
tod6,fwd_mid_500ms,345339,20,0.0005480657476537608,-0.003999445110095682,-0.00476513113309241,0.00673915195813765,-0.7070817163186871,0.09090909090909088,0.10029854722461118,10
tod6,fwd_micro_500ms,345339,20,0.006088749126861024,0.0027963985419122476,-0.0035034135679846575,0.008033827120673525,-0.436082767946212,0.006060606060606061,0.10029854722461118,10
tod6,fwd_mid_1s,345339,20,0.011820225177489013,-0.005558876910366413,-0.017600158907744096,0.008287576607415066,-2.1236797849924995,-0.5393939393939393,0.10029854722461118,10
tod6,fwd_micro_1s,345339,20,0.021373407741604986,-0.00047601379687621574,-0.021943671432234114,0.01517325775355211,-1.4462069905256192,-0.43030303030303024,0.10029854722461118,10
tod6,fwd_mid_3s,345339,20,0.010455573182270509,-0.007613785900073963,-0.018464695469349927,0.019968896334236205,-0.924672809167357,-0.4666666666666666,0.10029854722461118,10
tod6,fwd_micro_3s,345339,20,0.01889011235786988,0.0028950056628692295,-0.01630526993556572,0.023592311046421743,-0.6911264396049385,-0.18787878787878787,0.10029854722461118,10
tod6,fwd_mid_5s,345339,20,0.012418672220256896,-0.008353203710814324,-0.021174111543537287,0.02372846294015487,-0.8923507433642092,-0.6363636363636362,0.10029854722461118,10
tod6,fwd_micro_5s,345339,20,0.012694259313592018,-0.008152944489405957,-0.021185918616549376,0.024965345696338216,-0.8486130684606067,-0.6484848484848483,0.10029854722461118,10
tod6,fwd_mid_10s,345339,20,0.016292056702435526,0.004468578656822376,-0.011893934985562493,0.04824729064219506,-0.24652026729891763,-0.49090909090909085,0.10029854722461118,10
tod6,fwd_micro_10s,345339,20,0.013466769323352314,0.009263199027990629,-0.004126047831991374,0.047307172955705065,-0.08721822874207047,-0.4545454545454545,0.10029854722461118,10
tod6,fwd_mid_30s,345339,20,0.049021055463610616,0.00034187854614012384,-0.048262870161605645,0.09138421404299037,-0.5281313700296321,-0.406060606060606,0.10029854722461118,10
tod6,fwd_micro_30s,345339,20,0.05576320009615459,0.01500863440749486,-0.04021888440838202,0.09423678078484883,-0.42678542362567967,-0.24848484848484845,0.10029854722461118,10
tod6,fwd_mid_60s,345339,20,0.08664181389187431,0.04053331474772757,-0.04649484129106641,0.11612285831869494,-0.40039353116389037,-0.13939393939393938,0.10029854722461118,10
tod6,fwd_micro_60s,345339,20,0.0898980724512061,0.04031626400891978,-0.049781497201847234,0.11310846128040486,-0.4401217790279628,-0.06666666666666665,0.10029854722461118,10
tod7,fwd_mid_100ms,345339,20,-0.0022048740697609487,-0.001485116607977541,0.0007501757570272388,0.002622568507610144,0.2860462004521087,0.18787878787878787,0.10013638772336747,10
tod7,fwd_micro_100ms,345339,20,-0.0030563914025592987,0.003571980843209179,0.0066803625862349985,0.005365672424745816,1.2450187147888483,0.35757575757575755,0.10013638772336747,10
tod7,fwd_mid_300ms,345339,20,-0.0006947362669826348,-0.0037656829353772863,-0.003161997012931991,0.003664097745766024,-0.8629674294540244,0.13939393939393938,0.10013638772336747,10
tod7,fwd_micro_300ms,345339,20,0.007397409486185396,-0.005393479883621252,-0.012740895129524619,0.007959271820614204,-1.6007614033894655,-0.2727272727272727,0.10013638772336747,10
tod7,fwd_mid_500ms,345339,20,-0.002782300789389507,-0.005187656347658141,-0.002480938451189384,0.0066749448193511056,-0.3716792450473867,-0.2606060606060606,0.10013638772336747,10
tod7,fwd_micro_500ms,345339,20,-0.0012814500748157662,-0.014085696540448828,-0.012908714941755436,0.011030820661636229,-1.1702406681898365,-0.6969696969696969,0.10013638772336747,10
tod7,fwd_mid_1s,345339,20,0.001342275841749469,-0.009753246205972394,-0.011438061737866862,0.006541581975517259,-1.7485161510893434,-0.10303030303030303,0.10013638772336747,10
tod7,fwd_micro_1s,345339,20,0.01147109375746499,-0.018609916337846394,-0.03025249410215572,0.012498327870954683,-2.420523322360632,-0.33333333333333326,0.10013638772336747,10
tod7,fwd_mid_3s,345339,20,0.012437706989407753,-0.010157106046892805,-0.023386663354135757,0.01732100889642631,-1.3501905976713007,-0.04242424242424241,0.10013638772336747,10
tod7,fwd_micro_3s,345339,20,0.03399481045962229,-0.0019649249916564426,-0.03688778120775096,0.01974776930128804,-1.867946735905253,-0.18787878787878787,0.10013638772336747,10
tod7,fwd_mid_5s,345339,20,0.025045906028867443,-0.022689537625934692,-0.04834197458096069,0.02336047081109057,-2.0693921356246787,-0.34545454545454546,0.10013638772336747,10
tod7,fwd_micro_5s,345339,20,0.025734711877696825,-0.021852969948427538,-0.04788974562018737,0.022958514441259462,-2.0859252780799795,-0.309090909090909,0.10013638772336747,10
tod7,fwd_mid_10s,345339,20,0.015121186426389625,-0.0134540300499048,-0.029162535014359912,0.029120920545642002,-1.0014290231193992,-0.13939393939393938,0.10013638772336747,10
tod7,fwd_micro_10s,345339,20,0.01887672725584515,-0.02364826220383207,-0.04312373071642721,0.030401603253756,-1.4184689654845566,-0.05454545454545454,0.10013638772336747,10
tod7,fwd_mid_30s,345339,20,0.11160386592563998,0.006847236752921404,-0.10447864993417397,0.05446557791630753,-1.9182510115786733,-0.23636363636363633,0.10013638772336747,10
tod7,fwd_micro_30s,345339,20,0.12015760244132656,0.013006524555683546,-0.10665396091250656,0.058152823382149436,-1.8340289380557404,-0.2121212121212121,0.10013638772336747,10
tod7,fwd_mid_60s,345339,20,0.2358556618135919,0.050592693291328525,-0.18493842385929546,0.07712320707660596,-2.3979607548684716,-0.2606060606060606,0.10013638772336747,10
tod7,fwd_micro_60s,345339,20,0.24095962882963856,0.054960738709964096,-0.18561484992544264,0.07757656956196828,-2.3926663807578294,-0.19999999999999998,0.10013638772336747,10
tod8,fwd_mid_100ms,345339,20,-0.005046948906742802,-0.0010222933361749694,0.004015658917574697,0.0026131263042172416,1.5367259175700587,0.6,0.1003159214568873,10
tod8,fwd_micro_100ms,345339,20,-0.0008302328300156546,-0.004489587124659504,-0.0037154505350234907,0.006170268885272633,-0.6021537479333566,-0.24848484848484845,0.1003159214568873,10
tod8,fwd_mid_300ms,345339,20,-0.0061919683995322735,0.00038697872545074305,0.006545640661252751,0.004862848450318187,1.346050720709681,0.6969696969696969,0.1003159214568873,10
tod8,fwd_micro_300ms,345339,20,-0.013101312548342386,-0.000734388100442193,0.012474713103790676,0.008030875021940356,1.5533441959574457,0.07878787878787878,0.1003159214568873,10
tod8,fwd_mid_500ms,345339,20,-0.010965421672829226,-0.0008989170312452335,0.009990915921658117,0.007202249572972797,1.3871937955538345,0.4787878787878787,0.1003159214568873,10
tod8,fwd_micro_500ms,345339,20,-0.009354754964538277,-0.005270427935596195,0.003979485500496364,0.01071287169909171,0.3714676710665511,0.19999999999999998,0.1003159214568873,10
tod8,fwd_mid_1s,345339,20,-0.013418407851553769,-0.0030432011706623984,0.010151196491050781,0.010052274019603248,1.0098408052998378,0.2727272727272727,0.1003159214568873,10
tod8,fwd_micro_1s,345339,20,-0.01075224841080129,-0.009768291866957993,0.0005764221863804027,0.013668124947482546,0.04217273317263394,-0.13939393939393938,0.1003159214568873,10
tod8,fwd_mid_3s,345339,20,-0.010453029812345622,0.0002781854007571279,0.010205886238508452,0.029069558508952244,0.35108500995518915,0.04242424242424241,0.1003159214568873,10
tod8,fwd_micro_3s,345339,20,-0.00521463213038086,0.008860118442131347,0.013507933857452317,0.03125991775368783,0.4321167433608728,0.07878787878787878,0.1003159214568873,10
tod8,fwd_mid_5s,345339,20,0.0034296859898717167,-0.0029627930229171634,-0.007292794328359523,0.03323947417104173,-0.21940161540560754,-0.24848484848484845,0.1003159214568873,10
tod8,fwd_micro_5s,345339,20,0.006139321249676789,-0.006497793859789053,-0.013494970794296318,0.03269749381852797,-0.4127218700367005,-0.17575757575757575,0.1003159214568873,10
tod8,fwd_mid_10s,345339,20,0.011796640716087284,0.001631132999643449,-0.010942222830887378,0.04702591684850067,-0.23268494405199988,-0.406060606060606,0.1003159214568873,10
tod8,fwd_micro_10s,345339,20,0.006363297696926812,-0.012751724644448036,-0.01990552580556368,0.046724670979940264,-0.4260174633248777,-0.34545454545454546,0.1003159214568873,10
tod8,fwd_mid_30s,345339,20,0.049922975896089926,-0.032723304126267755,-0.08439675629282312,0.08964747492593195,-0.941429263485145,-0.5393939393939393,0.1003159214568873,10
tod8,fwd_micro_30s,345339,20,0.046052422752443214,-0.04260300852084537,-0.09053773989229655,0.09079132797584365,-0.9972069129376038,-0.5393939393939393,0.1003159214568873,10
tod8,fwd_mid_60s,345339,20,0.07522896273777507,-0.01580406309890535,-0.09433600106420473,0.09491099394680834,-0.993941767347565,-0.29696969696969694,0.1003159214568873,10
tod8,fwd_micro_60s,345339,20,0.08013369897961185,-0.029158387049781104,-0.1125956246632677,0.09430101108177949,-1.1940023057188942,-0.309090909090909,0.1003159214568873,10
tod9,fwd_mid_100ms,345339,20,-0.004763951946339025,-0.00319731479195583,0.001507762284855664,0.002471901801801607,0.6099604295594407,0.10303030303030303,0.10022905029550673,10
tod9,fwd_micro_100ms,345339,20,-0.008657699747452499,0.000982863760672497,0.009645846867851231,0.005365707358430448,1.7976841119924198,0.5878787878787878,0.10022905029550673,10
tod9,fwd_mid_300ms,345339,20,-0.008279665435782506,-0.0008189236862235067,0.007427024020407333,0.004301652330472141,1.726551438803088,0.18787878787878787,0.10022905029550673,10
tod9,fwd_micro_300ms,345339,20,-0.007997048083529645,-0.0040233042925080795,0.0042361214236254175,0.00846605754230113,0.5003653001954451,0.34545454545454546,0.10022905029550673,10
tod9,fwd_mid_500ms,345339,20,-0.01464531386317787,-0.0033641022086024733,0.0111863484572874,0.007346165387858906,1.522746612235985,-0.01818181818181818,0.10022905029550673,10
tod9,fwd_micro_500ms,345339,20,-0.011262838395058688,0.003605910590246574,0.014690474846356041,0.010318781060546161,1.4236637796808231,0.5515151515151515,0.10022905029550673,10
tod9,fwd_mid_1s,345339,20,-0.02230483916707034,-0.0018208649663359311,0.020411385921195346,0.007972296072035945,2.5602894996325367,-0.06666666666666665,0.10022905029550673,10
tod9,fwd_micro_1s,345339,20,-0.015310691295099035,0.0052446628517962,0.020193232830187126,0.011637063917726218,1.7352515181623847,0.43030303030303024,0.10022905029550673,10
tod9,fwd_mid_3s,345339,20,-0.024007386592039475,0.0030317847192898387,0.027266529473070282,0.01989165259887987,1.370752346368934,0.35757575757575755,0.10022905029550673,10
tod9,fwd_micro_3s,345339,20,-0.015194861163308936,0.018824021308264667,0.03381307795687526,0.022311301173532177,1.5155134921932572,0.32121212121212117,0.10022905029550673,10
tod9,fwd_mid_5s,345339,20,-0.02804338926407058,0.01616864576760288,0.04368795948059495,0.029651356470058624,1.4733882250786814,0.5515151515151515,0.10022905029550673,10
tod9,fwd_micro_5s,345339,20,-0.030033042117880732,0.020073448488996136,0.0495299833978036,0.030996809478580755,1.5979058564730522,0.41818181818181815,0.10022905029550673,10
tod9,fwd_mid_10s,345339,20,-0.06468619395055103,0.05068424912803802,0.11529213364401063,0.054722291519869744,2.1068586574476305,0.5515151515151515,0.10022905029550673,10
tod9,fwd_micro_10s,345339,20,-0.06185211465719957,0.05542392738290923,0.11709777250233185,0.05762957060488873,2.031904303177272,0.6727272727272726,0.10022905029550673,10
tod9,fwd_mid_30s,345339,20,-0.09514386345144846,0.07034282023791313,0.16439283847261965,0.04626594940931003,3.553214417329975,0.28484848484848485,0.10022905029550673,10
tod9,fwd_micro_30s,345339,20,-0.0819745046185655,0.06952804253304805,0.15046373564474338,0.045331028297964045,3.3192217625361295,0.18787878787878787,0.10022905029550673,10
tod9,fwd_mid_60s,345339,20,-0.059004450435166535,0.1400500184811247,0.19897413743531198,0.07124783390351783,2.7927043747710023,0.10303030303030303,0.10022905029550673,10
tod9,fwd_micro_60s,345339,20,-0.06100918371771148,0.13824038103099298,0.19939601506120577,0.0740565527578738,2.6924830772656465,0.07878787878787878,0.10022905029550673,10
tod10,fwd_mid_100ms,345339,20,-0.0021526126169891884,-0.0006192162589674011,0.001519023502421073,0.002908313599952353,0.522303888564823,0.4545454545454545,0.1003941055021298,10
tod10,fwd_micro_100ms,345339,20,-0.007813588876654566,0.003803719490325635,0.011824741138906799,0.005229626661285706,2.2611061754071144,0.6484848484848483,0.1003941055021298,10
tod10,fwd_mid_300ms,345339,20,0.0014630322748041995,0.0026640872744923077,0.0012998520541449622,0.004296389143165931,0.30254523294580454,0.23636363636363633,0.1003941055021298,10
tod10,fwd_micro_300ms,345339,20,-0.007905823834089077,-0.00033310068509471096,0.007788247012701312,0.008256380892404522,0.9433003532899177,0.6484848484848483,0.1003941055021298,10
tod10,fwd_mid_500ms,345339,20,-0.002792929948181536,0.001226584444444787,0.00405960652934023,0.006345807875079457,0.6397304502839836,0.22424242424242422,0.1003941055021298,10
tod10,fwd_micro_500ms,345339,20,-0.010341227015216396,-0.0032027675739434948,0.007356153810300134,0.011575923551847412,0.6354701443347178,0.5757575757575757,0.1003941055021298,10
tod10,fwd_mid_1s,345339,20,-0.004597799270791108,-0.0026817762027492357,0.0019813771840214212,0.01566213365427911,0.1265074879168894,0.09090909090909088,0.1003941055021298,10
tod10,fwd_micro_1s,345339,20,-0.0001446178922773844,-0.00036853144386697596,0.00004715284031097441,0.019595424019018346,0.0024063189582021905,0.0303030303030303,0.1003941055021298,10
tod10,fwd_mid_3s,345339,20,0.005273996092880893,0.009535761184065045,0.004552767793908183,0.026723596317914603,0.17036508633593453,-0.17575757575757575,0.1003941055021298,10
tod10,fwd_micro_3s,345339,20,0.012872411085062945,0.01569059888793364,0.0031583790662325652,0.0290681068917352,0.1086544465381257,-0.0303030303030303,0.1003941055021298,10
tod10,fwd_mid_5s,345339,20,0.01933938262282346,0.007413653480602013,-0.011825267606036692,0.03675128339043429,-0.3217647525505082,-0.1515151515151515,0.1003941055021298,10
tod10,fwd_micro_5s,345339,20,0.02296300243387252,0.008134665015677722,-0.014257975745194496,0.04015000938464167,-0.3551176192414169,-0.19999999999999998,0.1003941055021298,10
tod10,fwd_mid_10s,345339,20,0.011381332507390393,0.043017433003746317,0.0313396865469381,0.044787501694022736,0.6997417887035355,0.7818181818181817,0.1003941055021298,10
tod10,fwd_micro_10s,345339,20,0.017217842643909458,0.03836431711796639,0.021414901057051523,0.04639364752257666,0.46159123502049143,0.7333333333333332,0.1003941055021298,10
tod10,fwd_mid_30s,345339,20,0.07841177454121571,0.06216641564563714,-0.01754770547453095,0.08601077267104043,-0.20401753093934488,0.19999999999999998,0.1003941055021298,10
tod10,fwd_micro_30s,345339,20,0.08121282375961128,0.06116928204325552,-0.021143233825807684,0.08885778350554531,-0.23794464583384758,0.17575757575757575,0.1003941055021298,10
tod10,fwd_mid_60s,345339,20,0.1854138648873284,0.10156597289567625,-0.08744614602810188,0.0993117845465839,-0.8805213442427244,0.05454545454545454,0.1003941055021298,10
tod10,fwd_micro_60s,345339,20,0.19535979506664577,0.09509137592214986,-0.10345842688214535,0.10095102870693097,-1.0248377674535003,-0.16363636363636364,0.1003941055021298,10
tod11,fwd_mid_100ms,345339,20,-0.005264811924480667,-0.0003603143264585354,0.0048479215274754486,0.0031423609974022687,1.5427640336304884,-0.006060606060606061,0.10028696440309377,10
tod11,fwd_micro_100ms,345339,20,-0.0014023598319863044,0.00249414009099911,0.0036441812875688353,0.0064676608035783255,0.5634465687428506,-0.24848484848484845,0.10028696440309377,10
tod11,fwd_mid_300ms,345339,20,-0.008483622818353886,0.002474011427494115,0.0109191608316858,0.004383745757128333,2.4908289478080117,0.24848484848484845,0.10028696440309377,10
tod11,fwd_micro_300ms,345339,20,-0.009244570756403536,-0.0010013787280044098,0.008096282550928393,0.006885266632806748,1.1758851156687855,-0.35757575757575755,0.10028696440309377,10
tod11,fwd_mid_500ms,345339,20,-0.00921667716270733,0.0057937773584719856,0.015117737524265174,0.0064039011296970075,2.3607075153236243,0.5151515151515151,0.10028696440309377,10
tod11,fwd_micro_500ms,345339,20,-0.014725691082422412,0.01024167088205199,0.025121828680538222,0.008979616339017008,2.797650560122738,0.19999999999999998,0.10028696440309377,10
tod11,fwd_mid_1s,345339,20,-0.0019540832011211797,-0.00405941208568246,-0.002360499935645584,0.012576324450187897,-0.187693943885991,-0.43030303030303024,0.10028696440309377,10
tod11,fwd_micro_1s,345339,20,0.004683641291968402,0.007721242403221229,0.002650413729169358,0.018117134151900676,0.14629321099834666,-0.24848484848484845,0.10028696440309377,10
tod11,fwd_mid_3s,345339,20,-0.012054419871501503,0.01863191941124283,0.0303466170217783,0.021159091626228067,1.4342117118185593,0.34545454545454546,0.10028696440309377,10
tod11,fwd_micro_3s,345339,20,0.0020705442895611104,0.023717545240556734,0.020989587330209315,0.02192797491069053,0.9572059169028088,0.1515151515151515,0.10028696440309377,10
tod11,fwd_mid_5s,345339,20,0.009321045952409426,0.034399892855311275,0.024686728020888254,0.01900264698002994,1.299120488152612,0.2121212121212121,0.10028696440309377,10
tod11,fwd_micro_5s,345339,20,0.013097658668627781,0.035916557299602074,0.02218339902426541,0.02072977790982502,1.0701223679657192,0.10303030303030303,0.10028696440309377,10
tod11,fwd_mid_10s,345339,20,0.033718037555482826,0.05665869279422233,0.021976713992259606,0.036851245403179,0.5963628569894619,0.05454545454545454,0.10028696440309377,10
tod11,fwd_micro_10s,345339,20,0.03624522508298573,0.05854129106557006,0.02127460929447554,0.037168552123931366,0.5723819755889189,0.06666666666666665,0.10028696440309377,10
tod11,fwd_mid_30s,345339,20,0.08107660315202397,0.1851128428717707,0.10406474742882219,0.07250871481311204,1.435203308968369,0.17575757575757575,0.10028696440309377,10
tod11,fwd_micro_30s,345339,20,0.07248652870028333,0.19993273557235544,0.1274981796804888,0.07257338958155281,1.7568172082856268,0.24848484848484845,0.10028696440309377,10
tod11,fwd_mid_60s,345339,20,0.05982348259098124,0.2704156540543822,0.20834174124781116,0.0988146346906383,2.108409770476533,0.23636363636363633,0.10028696440309377,10
tod11,fwd_micro_60s,345339,20,0.06032367747732244,0.27283494488019583,0.21021221339678237,0.09919208596584873,2.119243802062568,0.23636363636363633,0.10028696440309377,10
tod12,fwd_mid_100ms,345339,20,-0.004079113437280692,-0.0027876812235051365,0.00130239057256581,0.0022994231950474926,0.5663988148727491,0.43030303030303024,0.10029854722461118,10
tod12,fwd_micro_100ms,345339,20,-0.00296296606320884,0.0021124693519788992,0.005098197787994219,0.003695474327962773,1.3795787321311832,0.38181818181818183,0.10029854722461118,10
tod12,fwd_mid_300ms,345339,20,-0.0031835499307773557,-0.0035715734468218232,-0.00036606672804631775,0.004888612018818044,-0.0748815260113083,0.34545454545454546,0.10029854722461118,10
tod12,fwd_micro_300ms,345339,20,-0.0021557328859685347,-0.007271777642851245,-0.005148627020055479,0.007922780317654327,-0.649851038855993,-0.06666666666666665,0.10029854722461118,10
tod12,fwd_mid_500ms,345339,20,-0.010127604878740685,-0.004491439434884525,0.005718757199782436,0.007909754285543037,0.7230006133357175,0.6363636363636362,0.10029854722461118,10
tod12,fwd_micro_500ms,345339,20,-0.01540855612951458,-0.014674343753613185,0.0006978302824389229,0.010186851967547001,0.06850303554641335,0.2606060606060606,0.10029854722461118,10
tod12,fwd_mid_1s,345339,20,-0.017782829787845032,-0.007795632313071113,0.010138598267651426,0.011981588615119042,0.8461814700312755,0.4545454545454545,0.10029854722461118,10
